ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415668369.42587,dbt3,38113,10,sekondquad,psql,,-1,2014-11-11 01:12:49.422686+00,2014-11-11 01:12:49.426424+00,2014-11-11 01:12:49.426424+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:12:49.42643+00
1415668429.4284,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668429.4284,dbt3,38122,10,sekondquad,psql,,-1,2014-11-11 01:13:49.423676+00,2014-11-11 01:13:49.428913+00,2014-11-11 01:13:49.428913+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:13:49.428921+00
1415668429.4284,dbt3,38123,10,sekondquad,psql,,-1,2014-11-11 01:13:49.42392+00,2014-11-11 01:13:49.427808+00,2014-11-11 01:13:49.427808+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:13:49.427812+00
1415668429.4284,dbt3,38124,10,sekondquad,psql,,-1,2014-11-11 01:13:49.424112+00,2014-11-11 01:13:49.428801+00,2014-11-11 01:13:49.428801+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:13:49.428808+00
1415668429.4284,dbt3,38125,10,sekondquad,psql,,-1,2014-11-11 01:13:49.424539+00,2014-11-11 01:13:49.429075+00,2014-11-11 01:13:49.429075+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:13:49.429086+00
1415668429.4284,dbt3,38126,10,sekondquad,psql,,-1,2014-11-11 01:13:49.42454+00,2014-11-11 01:13:49.428404+00,2014-11-11 01:13:49.428404+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:13:49.428406+00
1415668489.43073,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668489.43073,dbt3,38135,10,sekondquad,psql,,-1,2014-11-11 01:14:49.426464+00,2014-11-11 01:14:49.430726+00,2014-11-11 01:14:49.430726+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:14:49.430732+00
1415668489.43073,dbt3,38137,10,sekondquad,psql,,-1,2014-11-11 01:14:49.426886+00,2014-11-11 01:14:49.431308+00,2014-11-11 01:14:49.431308+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:14:49.431318+00
1415668489.43073,dbt3,38138,10,sekondquad,psql,,-1,2014-11-11 01:14:49.42704+00,2014-11-11 01:14:49.43135+00,2014-11-11 01:14:49.43135+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:14:49.431356+00
1415668489.43073,dbt3,38136,10,sekondquad,psql,,-1,2014-11-11 01:14:49.427108+00,2014-11-11 01:14:49.431455+00,2014-11-11 01:14:49.431455+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:14:49.431462+00
1415668489.43073,dbt3,38139,10,sekondquad,psql,,-1,2014-11-11 01:14:49.427548+00,2014-11-11 01:14:49.431575+00,2014-11-11 01:14:49.431575+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:14:49.431582+00
1415668549.43419,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668549.43419,dbt3,38155,10,sekondquad,psql,,-1,2014-11-11 01:15:49.428482+00,2014-11-11 01:15:49.433236+00,2014-11-11 01:15:49.433236+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:15:49.433242+00
1415668549.43419,dbt3,38156,10,sekondquad,psql,,-1,2014-11-11 01:15:49.428629+00,2014-11-11 01:15:49.433368+00,2014-11-11 01:15:49.433368+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:15:49.433373+00
1415668549.43419,dbt3,38157,10,sekondquad,psql,,-1,2014-11-11 01:15:49.429524+00,2014-11-11 01:15:49.433935+00,2014-11-11 01:15:49.433935+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:15:49.433942+00
1415668549.43419,dbt3,38158,10,sekondquad,psql,,-1,2014-11-11 01:15:49.429703+00,2014-11-11 01:15:49.434191+00,2014-11-11 01:15:49.434191+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:15:49.434201+00
1415668609.43671,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668609.43671,dbt3,38168,10,sekondquad,psql,,-1,2014-11-11 01:16:49.432134+00,2014-11-11 01:16:49.43671+00,2014-11-11 01:16:49.43671+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:16:49.436719+00
1415668609.43671,dbt3,38169,10,sekondquad,psql,,-1,2014-11-11 01:16:49.432376+00,2014-11-11 01:16:49.436681+00,2014-11-11 01:16:49.436681+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:16:49.436689+00
1415668609.43671,dbt3,38170,10,sekondquad,psql,,-1,2014-11-11 01:16:49.432945+00,2014-11-11 01:16:49.43697+00,2014-11-11 01:16:49.43697+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:16:49.43698+00
1415668609.43671,dbt3,38171,10,sekondquad,psql,,-1,2014-11-11 01:16:49.434145+00,2014-11-11 01:16:49.437882+00,2014-11-11 01:16:49.437882+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:16:49.437889+00
1415668609.43671,dbt3,38172,10,sekondquad,psql,,-1,2014-11-11 01:16:49.434446+00,2014-11-11 01:16:49.43811+00,2014-11-11 01:16:49.43811+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:16:49.438117+00
1415668669.43988,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668669.43988,dbt3,38184,10,sekondquad,psql,,-1,2014-11-11 01:17:49.435163+00,2014-11-11 01:17:49.439883+00,2014-11-11 01:17:49.439883+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:17:49.439889+00
1415668669.43988,dbt3,38186,10,sekondquad,psql,,-1,2014-11-11 01:17:49.435564+00,2014-11-11 01:17:49.440053+00,2014-11-11 01:17:49.440053+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:17:49.440062+00
1415668669.43988,dbt3,38185,10,sekondquad,psql,,-1,2014-11-11 01:17:49.435409+00,2014-11-11 01:17:49.439918+00,2014-11-11 01:17:49.439918+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:17:49.439927+00
1415668669.43988,dbt3,38189,10,sekondquad,psql,,-1,2014-11-11 01:17:49.435943+00,2014-11-11 01:17:49.440218+00,2014-11-11 01:17:49.440218+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:17:49.440222+00
1415668669.43988,dbt3,38188,10,sekondquad,psql,,-1,2014-11-11 01:17:49.435974+00,2014-11-11 01:17:49.440053+00,2014-11-11 01:17:49.440053+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:17:49.440061+00
1415668729.44519,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668729.44519,dbt3,38199,10,sekondquad,psql,,-1,2014-11-11 01:18:49.438248+00,2014-11-11 01:18:49.442163+00,2014-11-11 01:18:49.442163+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:18:49.442169+00
1415668729.44519,dbt3,38200,10,sekondquad,psql,,-1,2014-11-11 01:18:49.438935+00,2014-11-11 01:18:49.443429+00,2014-11-11 01:18:49.443429+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:18:49.443438+00
1415668729.44519,dbt3,38201,10,sekondquad,psql,,-1,2014-11-11 01:18:49.44037+00,2014-11-11 01:18:49.44405+00,2014-11-11 01:18:49.44405+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:18:49.444055+00
1415668729.44519,dbt3,38202,10,sekondquad,psql,,-1,2014-11-11 01:18:49.440641+00,2014-11-11 01:18:49.445186+00,2014-11-11 01:18:49.445186+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:18:49.445191+00
1415668789.44701,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668789.44701,dbt3,38211,10,sekondquad,psql,,-1,2014-11-11 01:19:49.442203+00,2014-11-11 01:19:49.445948+00,2014-11-11 01:19:49.445948+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:19:49.445954+00
1415668789.44701,dbt3,38212,10,sekondquad,psql,,-1,2014-11-11 01:19:49.443299+00,2014-11-11 01:19:49.447009+00,2014-11-11 01:19:49.447009+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:19:49.447012+00
1415668789.44701,dbt3,38214,10,sekondquad,psql,,-1,2014-11-11 01:19:49.444491+00,2014-11-11 01:19:49.447329+00,2014-11-11 01:19:49.447329+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:19:49.447331+00
1415668789.44701,dbt3,38215,10,sekondquad,psql,,-1,2014-11-11 01:19:49.445086+00,2014-11-11 01:19:49.447723+00,2014-11-11 01:19:49.447723+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:19:49.447726+00
1415668789.44701,dbt3,38213,10,sekondquad,psql,,-1,2014-11-11 01:19:49.445951+00,2014-11-11 01:19:49.448301+00,2014-11-11 01:19:49.448301+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:19:49.448304+00
1415668849.45101,dbt3,10422,10,sekondquad,psql,,-1,2014-11-11 00:05:30.121587+00,2014-11-11 00:05:30.1245+00,2014-11-11 00:05:30.124843+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%powder%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-11 00:05:30.124846+00
1415668849.45101,dbt3,38227,10,sekondquad,psql,,-1,2014-11-11 01:20:49.44477+00,,2014-11-11 01:20:49.449087+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-11 01:20:49.454187+00
1415668849.45101,dbt3,38228,10,sekondquad,psql,,-1,2014-11-11 01:20:49.445656+00,2014-11-11 01:20:49.44939+00,2014-11-11 01:20:49.44939+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:20:49.449399+00
1415668849.45101,dbt3,38229,10,sekondquad,psql,,-1,2014-11-11 01:20:49.445879+00,2014-11-11 01:20:49.450279+00,2014-11-11 01:20:49.450279+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:20:49.450287+00
1415668849.45101,dbt3,38231,10,sekondquad,psql,,-1,2014-11-11 01:20:49.447501+00,2014-11-11 01:20:49.451011+00,2014-11-11 01:20:49.451011+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:20:49.451016+00
1415668849.45101,dbt3,38230,10,sekondquad,psql,,-1,2014-11-11 01:20:49.448524+00,2014-11-11 01:20:49.452256+00,2014-11-11 01:20:49.452256+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-11 01:20:49.452262+00
